,acceleration_X,acceleration_Y,acceleration_Z,Illuminance,accelerationlinear_X,accelerationlinear_Y,accelerationlinear_Z,compass_X,compass_Y,compass_Z,Latitude,Longitude,Altitude,gravity_X,gravity_Y,gravity_Z,gyro_X,gyro_Y,gyro_Z,rotation_X,rotation_Y,rotation_Z,rotation_cos,rotation_headingAccuracy
2020-06-04 13:23:29.752000128,2.933872392,4.487857868,5.207670171999999,11568.191840000001,0.7898068472399999,0.08860835668000004,-3.1693080360000003,-15.13360712,-33.64393648,-29.877808280000004,52.3545596,4.9504204000000005,42.69999694824219,2.1982205520000004,4.206433916,8.1964353352,0.214867137152,0.2304533272000001,-0.016654397860000003,-0.024566128440000005,-0.24512736,-0.8853134828,0.18065679440000004,0.0
2020-06-04 13:23:30.002000128,13.57171449576,-1.4710540963999998,4.066738351600001,11568.192,6.3716866508,-0.2948517412,6.277890761599998,-38.37237648000001,-10.311258008800003,-4.0844086200000005,52.3545596,4.9504204000000005,42.69999694824219,7.0224766575999995,-1.3999651292,-2.11954812,-0.2088775214,-2.1343262871999995,1.289911922,0.6493740334,-0.32854662560000003,0.29286568840000005,0.076199142912,0.0
2020-06-04 13:23:30.252000128,0.9194776472,4.126253124,6.9993178920000005,11568.192,0.21278067192,-0.5167868408,-1.62315633396,-9.003528035999999,-35.2054102,-31.19540504,52.3545596,4.9504204000000005,42.69999694824219,0.6584542983999999,4.592745836000001,8.633864740000002,-0.178285405112,-0.010862664416,0.5405519656000001,0.018221249692,-0.2435977944,-0.9466376464,0.2089562864,0.0
2020-06-04 13:23:30.502000128,8.313795376,1.4842214896,4.613263304,11568.192,5.1897901956000005,-2.1184905680000004,-3.8451258744,-15.42666776,-32.95683724,-31.506701000000003,52.35455959999999,4.9504204000000005,42.69999694824219,2.922596544,3.811233832000001,8.377077752,-1.8587498473599997,-2.4685914324,-1.1304807177200002,-0.047940104532,-0.1886148784,-0.7183713192000001,0.15650397015999998,0.0
2020-06-04 13:23:30.752000128,9.475412116000001,-4.730858876,5.693576427999999,11245.829428,1.2569980908,-5.194889828,1.6441105731999996,-28.7049114,-21.4370972,-28.70118472,52.3545596,4.9504204000000005,42.69999694824219,8.281199232,0.5282960527199999,4.0891184032000005,-2.02211952,,-0.3350859684000001,0.5029128941666666,-0.06477934779583333,0.8304482525,0.16813968266666668,0.0
2020-06-04 13:23:31.002000128,12.232935100000002,-2.7231676952,-2.9085161868,4798.577988,5.436904148000001,3.414900008,1.053461136832,-35.2449154,16.11598752,24.780555680000006,52.35455959999999,4.9504204000000005,42.69999694824219,6.614181435999999,-5.977348567999999,-3.887520928,-0.3961442108,0.4094611228000001,0.9121043248,-0.8235925880769231,0.061801417884615385,-0.4178959615384616,0.3319183937307692,0.0
2020-06-04 13:23:31.252000128,11.8572529,-4.3471327319999995,-2.6078174108,11568.192,3.631572585,-0.89723037344,1.831704088,-39.70124056,3.654795548,21.869294720000006,52.3545596,4.9504204000000005,42.69999694824219,8.188914908,-3.1823894760000013,-4.2190957120000006,,-1.9572242640000002,-3.4890049160000003,-0.81965137125,-0.010512569291666671,-0.48851931625,0.20535829000000005,0.0
2020-06-04 13:23:31.502000128,6.73273256,-7.3303713560000014,-2.762188876,11568.192,-1.00997711664,-7.581161192000001,3.435649568,-23.12408312,-3.3375598048,39.00854172,52.35455959999999,4.9504204000000005,42.69999694824219,7.626106943999998,0.23395427559999998,-6.114057344,-0.1127518364,-0.44477208016,-0.7159235144,-0.7559486856000001,-0.4869240128000001,-0.370659282,0.2262923556,0.0
2020-06-04 13:23:31.752000128,8.662184636000001,-5.354090684,-4.485173736,6102.757708000001,0.55407854264,-2.3258145194,0.010186485199999987,-27.584038,3.4846606572,34.72973576,52.3545596,4.9504204000000005,42.69999694824219,7.878940491999999,-3.183909608,-4.4046733840000005,-0.12560441559999996,1.6161877339999997,2.9787817480000003,-0.7883321792307693,-0.30163107946153844,-0.3877104869230769,0.3400349165384615,0.0
2020-06-04 13:23:32.002000128,12.06860406,-2.9464891960000004,0.80080462856,4025.356228,4.191655212,2.39925858,3.3172797760000003,-41.26440288,9.716995812,12.289707039999998,52.3545596,4.9504204000000005,42.69999694824219,7.687687555999999,-5.393437811999999,-2.57981416,-2.5851901616,0.8606213803999999,1.4339293750000002,-0.7747715304,0.14754172886,-0.5472333676,0.24666358040000005,0.0
2020-06-04 13:23:32.252000128,12.264046333333333,-3.8872463416666654,-2.270149781666667,3204.4324,4.563272207200001,1.4499231444,1.3138637788,-35.871227000000005,16.30211184,24.48426604,52.3545596,4.9504204000000005,42.69999694824219,7.432266619999999,-5.0995305360000005,-3.539974404,0.9853385887039998,-0.549791966,-2.4650980404,-0.8156059149999999,-0.055614074183333334,-0.4372598008333333,0.3580443604166667,0.0
2020-06-04 13:23:32.502000128,8.102849503846155,-7.068688992307693,-2.198150315384616,3489.13401923077,-1.2189469736,-7.12719214,1.2198058107199998,-34.38291912,-3.655842878,27.210763160000006,52.3545596,4.9504204000000005,42.69999694824219,9.15852208,0.06137936719999997,-3.30347782,0.028528955999999987,0.39201484259999997,-1.8010147412000002,-0.7104072661538461,-0.401999845,-0.4972878542307692,0.2856025161538461,0.0
2020-06-04 13:23:32.752000128,8.157568374999999,-5.314528279166667,-2.070940820833333,3877.3635,-1.3526987946399998,-4.1541051512000005,-0.49348338992,-37.44212464,-8.737170976,17.80548396,52.3545596,4.9504204000000005,42.69999694824219,9.43275476,-1.2502728506799998,-1.6664267999999998,-1.5671963132,0.6465743700000001,2.447427196,-0.7215890791999999,-0.22441850632,-0.5856142932,0.26778422919999995,0.0
2020-06-04 13:23:33.002000128,11.769687961538464,-2.210141805,-0.5341595876923078,4152.8938461538455,4.35053032,3.7765975472,2.1377931553200002,-26.8606546,7.600859971999999,4.503701168,52.3545596,4.9504204000000005,42.69999694824219,7.231296379999999,-5.991126607999999,-2.6236155400000003,-1.5491147308000002,0.5729773866,2.0537860163999997,-0.7689760391999999,0.179842938596,-0.5372105871999999,0.27047737344,0.0
2020-06-04 13:23:33.252000128,13.68768492,-4.579647552,2.0384578704000003,4153.937696,5.241401037200001,-0.06107996000000007,4.550623988,-41.48947504,8.580836108,4.094627968,52.3545596,4.9504204000000005,42.69999694824219,8.39892322,-4.265141232,-2.3814622,2.25017064708,-0.30793839857599997,-2.00103629084,-0.753292854,0.20001069204,-0.6000612008,0.13266341720000002,0.0
2020-06-04 13:23:33.502000128,7.682327915999999,-6.626793644,-1.65065676716,3708.6836,-2.0617024919999998,-7.100300283999999,0.360797319604,-23.597082680000003,-14.49446164,1.849111336,52.3545596,4.9504204000000005,42.69999694824219,9.52832044,0.5158331492,-1.894844632,2.1347904759200005,-0.45967719992,-2.1322011904,-0.7176380696,-0.27042773496,-0.6056664951999999,0.19098943080000005,0.0
2020-06-04 13:23:33.752000128,8.753734908,-6.629187656000003,-2.161174376,3940.84215,-0.9063878871999996,-6.387201061600001,-0.09819322535999997,-21.18559636,-16.996820808,5.922260464,52.3545596,4.9504204000000005,42.69999694824219,9.40397116,-0.4057664216,-1.9670236040000004,-0.52955705784,0.08022947972000001,2.7174294205600003,-0.7403977200000001,-0.19793641375999999,-0.6024816456000001,0.1868380644000001,0.0
2020-06-04 13:23:34.002000128,13.98915,-2.70631323136,1.013017516,4408.9807692307695,7.561002432,3.5427752768,4.1651249084,-25.39145096,8.73618966,4.66323302,52.3545596,4.9504204000000005,42.69999694824219,6.664632675999999,-6.345433627999999,-3.145766648,-1.930880722,0.49009528356000004,2.4916539096,-0.7482829887999999,0.301381944,-0.5400742368,0.2162077848,0.0
2020-06-04 13:23:34.252000128,17.64139512,-6.4158257316,-0.06423114648000001,2575.3172,,-0.33322077599999994,3.193447196,-22.44429344000001,12.534880971999998,5.677433804,52.3545596,4.9504204000000005,42.69999694824219,7.126870532000001,-5.599331884000001,-3.2286816600000003,1.06753653212,-0.4478508556400001,-2.68540010726,-0.7860288137500001,0.18584250995833326,-0.5186128220833334,0.25344792708333336,0.0
2020-06-04 13:23:34.502000128,6.82792194,-7.783526619999999,-1.48690042312,3006.6677600000007,-2.2594857688,-9.147581623999999,1.5825180064,-21.745250720000005,-10.9970422576,11.253051484,52.3545596,4.9504204000000005,42.69999694824219,9.09147374,1.3301894708,-2.8740018760000003,1.7333790808,-0.16758611860000006,-3.3852557143999995,-0.7205922153846155,-0.32951222692307697,-0.5672667061538461,0.17675584692307694,0.0
2020-06-04 13:23:34.752000128,9.214646751999998,-10.061846632,-2.275612268,4228.596000000001,-0.5435531947999998,,-0.2419672064,-20.21490892,-19.51875796,8.816516092,52.3545596,4.9504204000000005,42.69999694824219,9.180486,1.4262952109999998,-2.0104319999999998,-1.9795544492,0.35213758516000004,3.4468508856,-0.7083489312500001,-0.2691388035,-0.61946092625,0.11507920058333332,0.0
2020-06-04 13:23:35.002000128,13.23069968,-5.1189901199999985,-1.1665700129599998,4629.012,5.793714068000001,0.2443764576,1.90611757936,-25.14308704,4.2102759368000005,7.153133832000001,52.3545596,4.9504204000000005,42.69999694824219,7.074317992,-5.616482344,-3.1813946799999995,-1.634195932,0.4414215672,3.8664905,-0.7520608503846152,0.2669300094615385,-0.5531341092307692,0.17736863707692305,0.0
2020-06-04 13:23:35.252000128,15.028667679999998,-4.7939674228,0.745931879,4629.012,,1.8677492348,4.654706016,-24.291829920000005,15.653422759999998,5.024421412,52.3545596,4.9504204000000005,42.69999694824219,6.229549047999999,-6.4178341639999985,-3.8578709360000003,1.01896055864,-0.24636323828,-1.338370226,-0.7035660023999999,0.4422621628,-0.5338345888,0.13254045544,0.0
2020-06-04 13:23:35.502000128,9.4323185,-8.28274406,-1.6933674792,4629.012,0.14746108051999995,-6.6984309400000015,0.8602869566000001,-26.768802160000003,-1.7290075707999997,6.527844236,52.35455959999999,4.9504204000000005,42.69999694824219,9.1400834,-1.45124342976,-2.429577864,2.1242836175999997,-0.6975723552000003,-3.746350088,-0.7742429084,-0.031211132919999995,-0.6007154928,0.1217908624,0.0
2020-06-04 13:23:35.752000128,5.855151603999999,-8.665129347999999,-2.730778364,4629.012,-3.5955892088000003,,0.12070325744000004,-20.61657148,-19.2506024,11.0680274128,52.3545596,4.9504204000000005,42.69999694824219,9.2088381,1.4940764471999999,-2.7765366559999998,-0.84588723948,0.13330140948,1.4811858740000001,-0.7140646648000001,-0.19047382232,-0.5437502624,0.04451052872,0.0
2020-06-04 13:23:36.002000128,14.06729336,-5.390863972000001,-1.0320216649599998,4629.012,6.3498089800000015,-0.6521234064000001,1.7489411052000001,-25.689507960000004,-0.21713807399999985,3.12768065408,52.3545596,4.9504204000000005,42.69999694824219,7.4831341479999995,-5.037220976,-2.82937992,-2.127579188,-0.07380616436000001,3.751892232,-0.5951734328,0.32119265880000003,-0.48019423,0.092354373172,0.0
2020-06-04 13:23:36.252000128,14.34864794,-4.854394404000001,0.4226327824000001,4629.012,7.992369228000001,1.9690408463999998,4.1410849920000015,-22.575092920000003,17.30934998,4.7227890612,52.3545596,4.9504204000000005,42.69999694824219,6.273532352,-6.447085252000001,-3.6883291160000002,0.08003705400000005,1.0050786696,-1.1055085868799999,-0.6476535736000001,0.5169055408,-0.5499979096000001,0.069852917736,0.0
2020-06-04 13:23:36.502000128,9.432222464,-7.847305184,-1.43672010864,4629.012,0.1847823756000001,-5.8539952920000005,0.52316855366,-27.1667472,-0.7159387233999999,2.8584869472000003,52.3545596,4.9504204000000005,42.69999694824219,9.21066168,-1.94992434068,-1.748586952,2.9865313892,-0.48670184936000005,-3.612692976,-0.7433804328,0.08102476653599999,-0.6366683444,0.0681122624,0.0
2020-06-04 13:23:36.752000128,6.090762975,-8.413689183333334,-2.6687671720833337,4629.012,-3.6380185403199996,,-1.751421204,-22.13803892,-21.97791624,1.8962324848000005,52.3545596,4.9504204000000005,42.69999694824219,9.228540380000002,1.9195196096,-0.6155915187999998,-1.4001126031999995,-0.08001256655999997,0.7273299212000001,0.4267513166666667,0.04243699429166667,0.3922259795833332,0.03663919063333333,0.0
2020-06-04 13:23:37.002000128,3.0243213588461537,1.083401484076923,7.005686147692307,13566.027153846155,1.07510403456,1.249781128,-0.5633078979599999,-2.4715051172000004,-20.15169798,-33.622525384,52.3545596,4.9504204000000005,42.69999694824219,1.9724148068,-0.2156066579999999,7.3880581560000005,-0.8012208124,0.6779972768000001,1.22740824,-0.03761908757692309,0.11934571730769232,0.7519383157692305,0.1473180208846154,0.0
2020-06-04 13:23:37.252000128,13.764148791666665,-2.9330982291666667,1.1272758608666666,4629.012,6.81712118,2.2154585268000004,5.88391172,-26.09897956,11.164865747999999,1.691174924,52.3545596,4.9504204000000005,42.69999694824219,6.872276704,-5.055387424,-4.667104372,-1.5111922265999995,2.0584049559999995,-0.206071346,0.40380573159999994,-0.5119963080000001,0.368756524,0.12386905465999998,0.0
2020-06-04 13:23:37.502000128,12.593994423076925,-3.646324815384616,0.74382873,4629.0120000000015,3.0620518263200003,-2.588016692,-0.7179701071999999,-31.542350920000004,-7.8955438955999995,-19.806543056,52.3545596,4.9504204000000005,42.69999694824219,9.18220156,-0.92135410972,1.4645088190000002,1.920938988,,-2.29703698,0.5106313883999999,-0.382769928,0.6509795676,0.3769291256,0.0
2020-06-04 13:23:37.752000128,7.2881635320000004,-1.1630771524,5.609208346,7586.351559999999,2.224279436,-3.836326804,-2.4555441908000004,-13.759546735999999,-29.97050892,-35.467286400000006,52.3545596,4.9504204000000005,42.69999694824219,5.0284986772,2.470908584,7.691386220000001,-0.3929677050000001,,-0.523672113344,0.2994960347,0.006189906399999998,0.8669693540000001,0.338692008,0.0
2020-06-04 13:23:38.002000128,-2.591324548,-0.5258638252000001,8.652012076,15190.938999999997,-2.3744221772,0.4425319976,-0.9785971687999999,7.560776539000001,-16.4015777,-42.47508704,52.3545596,4.9504204000000005,42.69999694824219,-0.21849964684,-1.0739837012000002,9.63696266,0.5928213575999999,-0.36545743964,-0.483159566216,-0.017729862507999995,-0.05280023563999999,0.988550114,0.11860396944,0.0
2020-06-04 13:23:38.252000128,0.011443897600000063,1.6198232528,11.32507114,15190.938999999997,-0.5504837722,0.7082020412000003,1.6390060806400002,-1.0507052531999999,-26.52574224,-41.15014744,52.3545596,4.9504204000000005,42.69999694824219,0.7342258983200001,1.2252023756000001,9.49454498,-1.35090132736,2.04296219784,0.3906213324,0.04419596882,0.059695477049599995,0.9893635992,0.07253107824,0.0
2020-06-04 13:23:38.502000128,0.9052088387999999,0.26926424579999997,6.039667124,15190.938999999998,0.9702533392,-2.0584409545599995,-2.96229922184,5.206637304000001,-25.029324399999997,-37.53069304,52.3545596,4.9504204000000005,42.69999694824219,-0.3283019574,1.9289628724,9.0084869,2.8219400092,-1.8732670703999998,1.4984855747999999,-0.038021564448,-0.135423341676,-0.5842172931999999,0.051796081168,0.0
2020-06-04 13:23:38.752000128,4.9544916512,2.3251248108,8.760608256000001,15190.938999999997,2.9727242572000008,-0.7349142780000001,-0.10942594000000004,-10.99666994,-36.486372832,-26.692138839999995,52.3545596,4.9504204000000005,42.69999694824219,2.105067248,3.2530064479999994,8.516214272000001,-2.7026227964000005,0.3797974990799999,-1.0274156376,-0.06410389556,-0.156563062468,-0.5645251604,0.07808981177999999,0.0
2020-06-04 13:23:39.002000128,5.9220907239999985,-1.2781854432,4.352689548,15190.938999999998,-1.376064506,2.4395880328,1.54963372,-33.90906003999999,-1.6650915360000005,-16.81724934,52.3545596,4.9504204000000005,42.69999694824219,7.374261888799999,-3.580044314,2.8255937040000005,-1.1097808152,0.45833030392,-0.4665440512,-0.269586098612,0.09509763984,-0.17217170999999998,0.067602514532,0.0
2020-06-04 13:23:39.252000128,-1.8755848098400003,-2.0689083676,10.093259247999999,15190.938999999997,-2.4029424932,-1.1417282269600002,0.15110944800000006,7.577745804000001,-15.88509638,-41.70986184,52.3545596,4.9504204000000005,42.69999694824219,0.43447262768,-0.848414346,9.740767199999999,-0.4206765362108,-0.5008739136399999,0.44540368192,0.0156631162,-0.04603545411999999,0.9864334856,0.15218959576,0.0
2020-06-04 13:23:39.502000128,6.19942306,-0.5879188907999999,3.5690530463999997,15190.938999999997,0.6662949771200001,-0.7612348697600001,-3.8917095644,-14.706292999999999,-18.02101868,-34.37775584,52.3545596,4.9504204000000005,42.69999694824219,5.395233439999998,0.20253555,7.647988647999999,1.8219788903999998,,1.94730004,-0.20351400112,-0.059110325652,-0.2276649016,0.07312906323999999,0.0
2020-06-04 13:23:39.752000128,12.856454120000002,-7.153878352,4.322811204280001,15190.938999999997,3.840413556,-5.1772417176,0.7423769061200001,-38.59990564,-11.701351244000001,-16.07428862,52.3545596,4.9504204000000005,42.69999694824219,8.83841024,-1.9725709048,3.364852112,-2.00345146232,-1.2308328268000002,1.0030987254000001,-0.5126947632000001,0.058442519779999993,-0.7484369212,0.10988956752000001,0.0
2020-06-04 13:23:40.002000128,11.394138204,-0.07069778880000004,1.0685606184,9153.490846153843,1.8320695932,1.3189421360000002,0.17215332575999998,-42.81358328,-14.288994160399998,-4.542207921199999,52.3545596,4.9504204000000005,42.69999694824219,9.49950526,-1.6322945515999998,0.945861618,-0.6703003016,-0.7822137690400001,1.4645703408000001,-0.32237736999999994,-0.016695516850800004,-0.3066413156,0.06654151936000001,0.0
2020-06-04 13:23:40.252000128,11.669842996,-3.752725892,4.966823851999999,15190.938999999997,2.6417423012,0.8074773605119999,4.25527558,-42.552774,2.8314953662000004,-11.81280538,52.3545596,4.9504204000000005,42.69999694824219,8.71360074,-4.426757856,0.6490170747999999,0.30038818856000005,-0.54060455636,0.4012259399200001,0.043995870416666666,-0.023500597916666668,0.06725649291666669,0.025734774010000003,0.0
2020-06-04 13:23:40.502000128,9.87695038,-4.499684736,2.33092105948,15190.938999999997,0.6554156667999999,-1.6213318472,0.6835562632000002,-44.38875016,-0.5399432416000001,-7.40054838,52.3545596,4.9504204000000005,42.69999694824219,9.11637192,-2.8196394308,1.8259804576,,-0.75342982592,-1.0611842087999999,-0.6191773373076923,0.07913345530769232,-0.7524092765384615,0.14217622946153846,0.0
2020-06-04 13:23:40.752000128,7.238174699999999,-6.172202156,0.20572741816,14620.125719999998,-2.4155378372,-7.482932748,-1.6425469572,-42.0840766,-18.04888434,2.2484219276,52.3545596,4.9504204000000005,42.69999694824219,9.48943698,1.4541990324399998,1.6365610600000002,-1.93816224852,-0.12213778184,-1.3046016416,-0.420549674,-0.15349257940000002,-0.497993442,0.11723959631200001,0.0
2020-06-04 13:23:41.002000128,9.810777483999999,-1.8531521904799997,1.7583483716,8055.772999999999,0.46642570712,1.066487888,1.2395982468000002,-47.16946572,-5.136281113319999,3.1973504708,52.3545596,4.9504204000000005,42.69999694824219,9.2657349,-3.0668701360000004,0.521056180872,-0.8386546156400001,-0.26767019683999993,0.9129351052399999,-0.6860215908,0.02044348119,-0.6921734928,0.20709674604000003,0.0
